oncgor_min,oncgor_max,salalp_min,salalp_max,salsal_min,salsal_max,saltru_min,saltru_max,oncgor_mean,salalp_mean,salsal_mean,saltru_mean
0.0046338787342139,1.21890265033753,0.000452024209812491,0.00487058387580532,0.0101779998287052,0.0462636458854438,0.00338176803976702,0.0341185781104511,0.387531351521332,0.000836256663642309,0.0248240218742311,0.0112878763191234
0.00469623644444392,1.23293709418442,0.000451350368290497,0.00487006161406616,0.0101891177906543,0.046233308321853,0.00337647902562549,0.0341163338356821,0.38762884466286,0.000834609950422879,0.0248407970056597,0.011287821974212
0.00476207290473776,1.2471515906699,0.000450678576826616,0.00486953891529176,0.0102000953680855,0.046202037396956,0.00337120559787798,0.034114081753866,0.387726887521208,0.000832969122983128,0.0248572853827337,0.0112877669722672
0.00483156616484143,1.26154774587381,0.000450008827162357,0.00486901578123994,0.0102109328624821,0.0461698593587547,0.00336594769716665,0.0341118218923316,0.387825536613698,0.000831334155517453,0.024873488879155,0.0112877113152496
0.00490490264895705,1.27612716769295,0.000449341111078517,0.00486849221366149,0.0102216305890047,0.046170147500878,0.00336070526439818,0.0341095542782994,0.38792485156425,0.000829705022349123,0.0248894093951796,0.0112876550051113
0.00498227750933347,1.29089146561105,0.000448675420394957,0.00486796821430019,0.010232188876332,0.0461990456064145,0.00335547824074246,0.0341072789388827,0.38802489526363,0.00082808169792954,0.0249050488567933,0.011287598043795
0.00506389499267177,1.30584225046532,0.000448011746970403,0.00486744378489296,0.0102426080665018,0.0462271080806347,0.0033502665676315,0.0341049959010882,0.388125734037075,0.00082646415683754,0.0249204092148885,0.0112875404332352
0.00514996881970371,1.32098113420959,0.000447350082702218,0.00486691892716971,0.0102528885147481,0.0462543374646174,0.00334507018675809,0.0341027051918157,0.388227437819551,0.000824852373778653,0.0249354924444417,0.0112874821753572
0.00524072257830749,1.33630972967417,0.000446690419526203,0.00486639364285354,0.0102630305893377,0.0462807363791631,0.00333988904007469,0.0341004068378596,0.388330080338959,0.000823246323584405,0.0249503005436932,0.0112874232720781
0.00533639013052829,1.35182965032228,0.00044603274941638,0.00486586793366065,0.0102730346714052,0.0463063075237701,0.0033347230697922,0.0340981008659093,0.388433739307585,0.000821645981211613,0.0249648355333287,0.0112873637253062
0.00543721603387658,1.36754251000323,0.000445377064384793,0.00486534180130051,0.0102829011547853,0.0463310536755992,0.00332957221837877,0.0340957873025493,0.388538496622096,0.000820051321741679,0.0249790994556631,0.0112873035369416
0.00554345597728095,1.3834499227023,0.000444723356481296,0.00486481524747583,0.0102926304458445,0.0463549776884297,0.0033244364285586,0.0340934661742607,0.388644438572424,0.000818462320379902,0.0249930943738277,0.0112872427088762
0.00565537723207587,1.39955350228724,0.000444071617793344,0.00486428827388255,0.0103022229633109,0.046378082491602,0.00331931564331069,0.0340911375074202,0.388751656059828,0.000816878952454761,0.0250068223709586,0.0112871812429935
0.00577325911840942,1.41585486225164,0.000443421840445796,0.00486376088220992,0.010311679138102,0.0464003710889552,0.00331420980586771,0.0340888013283023,0.388860244824516,0.000815301193417253,0.0250202855493911,0.011287119141169
0.00589739348745804,1.43235561545499,0.000442774016600707,0.00486323307414057,0.0103209994131524,0.0464218465577515,0.00330911885971476,0.0340864576630787,0.388970305683139,0.000813729018840195,0.0250334860298556,0.0112870564052699
0.00602808521983936,1.44905737385957,0.00044212813845713,0.00486270485135049,0.0103301842432386,0.0464425120475937,0.00330404274858818,0.0340841065378193,0.389081944776515,0.000812162404417542,0.0250464259506782,0.0112869930371558
0.00614860743438552,1.46596174826414,0.000441484198250912,0.00486217621550907,0.0103392340948037,0.0464623707793342,0.00329898141647436,0.0340817479784926,0.38919527382796,0.00081060132596372,0.0250591074669861,0.0112869290386781
0.00618577369121798,1.48307034803451,0.000440842188254503,0.00486164716827922,0.0103481494457805,0.0464814260439755,0.00329393480760861,0.0340793820109666,0.389310410412588,0.000809045759412955,0.0250715327499173,0.0112868644116806
0.0062251145404007,1.50038478083092,0.000440202100776744,0.00486111771131723,0.010356930785413,0.0464996812015621,0.00328890286647382,0.0340770086610084,0.389427478237934,0.000807495680818587,0.0250837039858342,0.0112867991579993
0.00626675328367502,1.51790665233242,0.000439563928162685,0.00486058784627299,0.0103655786140773,0.0465171396800671,0.00328388553779945,0.0340746279542857,0.389546607436339,0.000805951066352431,0.025095623375544,0.0112867332794624
0.00631081965576369,1.53563756595816,0.000438927662793378,0.00486005757478988,0.0103740934431017,0.0465338049742705,0.00327888276656021,0.0340722399163666,0.389667934869443,0.0008044118923041,0.0251072931335234,0.0112866667778907
0.00635745012723836,1.55357912258558,0.000438293297085691,0.0048595268985049,0.0103824757945851,0.0465496806446314,0.00327389449797497,0.0340698445727206,0.389791604445219,0.000802878135080359,0.0251187154871498,0.0112865996550973
0.00640678821975228,1.57173292026576,0.000437660823492108,0.00485899581904862,0.0103907262012148,0.0465647703161536,0.00326892067750551,0.0340674419487186,0.389917767447942,0.00080134977120447,0.0251298926759378,0.0112865319128878
0.00645898483403899,1.5901005539357,0.000437030234500549,0.00485846433804537,0.0103988452060839,0.0465790776772471,0.00326396125085545,0.0340650320696343,0.390046582881532,0.000799826777315559,0.0251408269507824,0.0112864635530608
0.00651419859108465,1.6086836151277,0.000436401522634161,0.00485793245711303,0.0104068333625071,0.0465926064785809,0.00325901616396895,0.0340626149606432,0.390178217826666,0.000798309130167946,0.0251515205732085,0.0112863945774071
0.00657259618689022,1.62748369167592,0.000435774680451145,0.00485740017786326,0.0104146912338364,0.0466053605319346,0.00325408536302964,0.0340601906468245,0.390312847812135,0.000796796806630528,0.0251619758146272,0.0112863249877103
0.00663435276124495,1.64650236742008,0.000435149700544558,0.00485686750190142,0.0104224193932757,0.0466173437090428,0.00324916879445941,0.0340577591531607,0.390450657200852,0.000795289783686138,0.0251721949555995,0.0112862547857469
0.00669965228094114,1.66574122190633,0.000434526575542129,0.00485633443082668,0.0104300184236953,0.0466285599404363,0.00324426640491725,0.0340553205045385,0.390591839590986,0.00079378803843091,0.0251821802851062,0.0112861839732862
0.0067686879378656,1.68520183008544,0.000433905298106079,0.00485580096623205,0.0104374889174454,0.0466390132142802,0.00323937814129816,0.0340528747257495,0.390736598232664,0.000792291548073668,0.025191934099827,0.0112861125520904
0.00684166256240987,1.70488576200823,0.000433285860932921,0.00485526710970429,0.0104448314761689,0.0466487075752054,0.00323450395073188,0.0340504218414898,0.390885146460695,0.000790800289935276,0.0252014587034247,0.0112860405239147
0.00691878905264784,1.72479458251834,0.00043266825675329,0.00485473286282408,0.0104520467106146,0.0466576471231414,0.00322964378058185,0.0340479618763612,0.391037708143821,0.000789314241448042,0.0252107564058399,0.0112859678905072
0.007000290819734,1.74492985094247,0.000432052478331754,0.00485419822716598,0.0104591352404495,0.0466658360121428,0.00322479757844399,0.0340454948548714,0.391194518150922,0.000787833380155092,0.0252198295225924,0.0112858946536091
0.00708640224998193,1.76529312077792,0.000431438518466633,0.00485366320429849,0.0104660976940704,0.0466732784492156,0.00321996529214563,0.0340430208014345,0.3913558228347,0.00078635768370976,0.0252286803740908,0.0112858208149547
0.00717736918408685,1.78588593937779,0.00043082636998982,0.00485312779578403,0.010472934708416,0.0466799786931399,0.00321514686974429,0.0340405397403713,0.391521880533294,0.000784887129874982,0.0252373112849508,0.0112857463762713
0.00727344941396109,1.80670984763356,0.000430216025766605,0.00485259200317911,0.0104796469287785,0.0466859410532927,0.00321034225952667,0.0340380516959106,0.391692962090341,0.000783421696522699,0.0252457245833231,0.01128567133928
0.00737491319765485,1.82776637965535,0.000429607478695485,0.00485205582803412,0.0104862350086147,0.0466911698884674,0.00320555141000737,0.0340355566921881,0.39186935139395,0.000781961361633237,0.0252539226002279,0.0112855957056943
0.00748204379283909,1.84905706244982,0.000429000721708,0.00485151927189358,0.0104926996093578,0.046695669605694,0.00320077426992788,0.034033054753248,0.392051345935125,0.00078050610329473,0.0252619076689005,0.0112855194772217
0.00759513800932938,1.87058341559576,0.00042839574776855,0.00485098233629606,0.010499041400228,0.0466994446590582,0.00319601078825542,0.0340305459030432,0.392239257386106,0.000779055899702516,0.0252696821241453,0.0112854426555627
0.00771450678113298,1.89234695091743,0.000427792549874218,0.00485044502277421,0.0105052610580444,0.0467024995485197,0.00319126091418184,0.0340280301654354,0.392433412199147,0.000777610729158551,0.0252772483016983,0.0112853652424113
0.00784047575850298,1.91434917215575,0.000427191121054601,0.00484990733285484,0.0105113592670362,0.046704838818732,0.0031865245971225,0.0340255075641962,0.392634152226237,0.000776170570070827,0.0252846085376004,0.0112852872394549
0.00797338592048451,1.93659157463737,0.000426591454371641,0.00484936926805894,0.0105173367186542,0.0467064670578616,0.0031818017867152,0.0340229781230071,0.392841835360273,0.000774735400952792,0.0252917651675796,0.0112852086483744
0.00811359420843887,1.95907564494157,0.000425993542919439,0.00484883082990165,0.0105231941113825,0.0467073888964075,0.003177092432819,0.0340204418654595,0.393056836198174,0.000773305200422755,0.0252987205264424,0.0112851294708443
0.00826147418103176,1.98191800064824,0.000425397379824095,0.00484829201989232,0.0105289321505502,0.0467076090060234,0.00317239648551321,0.034017898815056,0.393279546726488,0.000771879947203333,0.0253054769474757,0.0112850497085326
0.00841741669117014,2.00649945744155,0.000424802958243537,0.00484775283953457,0.0105345515481441,0.0467071320983404,0.00316771389509625,0.0340153489952102,0.393510377029948,0.000770459620120863,0.0253120367618585,0.0112849693631009
0.00858183058537147,2.03133838154928,0.000424210271367347,0.00484721329032625,0.0105400530226207,0.0467059629237916,0.00316304461208457,0.0340127924292473,0.393749756023524,0.000769044198104844,0.0253184022980835,0.0112848884362043
0.00875514342604646,2.05643607721203,0.0004236193124166,0.00484667337375955,0.0105454372987198,0.0467041062704392,0.00315838858721162,0.0340102291404046,0.393998132208449,0.000767633660187369,0.025324575881389,0.011284806929492
0.00893780223717306,2.08179383285566,0.000423030074643697,0.00484613309132098,0.0105507051072774,0.0467015669628039,0.00315374577142672,0.0340076591518321,0.394255974452738,0.00076622798550257,0.025330559833201,0.0112847248446066
0.00913027427383538,2.10741292068475,0.000422442551332191,0.00484559244449138,0.0105558571850396,0.0466983498606963,0.00314911611589398,0.0340050824865922,0.39452377279667,0.000764827153286049,0.0253363564705848,0.0112846421831846
0.00933304781609656,2.13329459627496,0.000421856735796627,0.00484505143474598,0.0105608942744772,0.0466944598580527,0.00314449957199128,0.0340024991676608,0.394802039283761,0.000763431142874333,0.0253419681057087,0.0112845589468562
0.00954663298766778,2.15944009816418,0.000421272621382382,0.00484451006355439,0.0105658171236006,0.0466899018817736,0.00313989609130917,0.0339999092179274,0.395091308817672,0.00076203993370432,0.0253473970453163,0.0112844751372454
0.00977156259982917,2.18585064744281,0.000420690201465497,0.00484396833238067,0.0105706264857757,0.0466846808905661,0.00313530562564984,0.0339973126601955,0.395392140045563,0.000760653505312734,0.0253526455902109,0.0112843907559703
0.0100083930210499,2.21252744734301,0.00042010946945252,0.00484342624268339,0.0105753231195399,0.0466788018737907,0.00313072812702609,0.0339947095171835,0.395705116268342,0.000759271837335585,0.0253577160347496,0.0112843058046429
0.0102577050727453,2.23947168282716,0.000419530418780337,0.00484288379591549,0.0105799077884191,0.0466722698503103,0.00312616354766022,0.0339920998115241,0.396030846378257,0.000757894909507616,0.0253626106663476,0.0112842202848688
0.0105201049515992,2.26668452017573,0.000418953042916021,0.0048423409935245,0.010584381260746,0.0466650898673475,0.00312161183998303,0.0339894835657656,0.396369965824318,0.000756522701661776,0.0253673317649946,0.011284134198248
0.0107962251788664,2.29416710657441,0.000418377335356668,0.00484179783695248,0.0105887443094784,0.0466572669993436,0.00311707295663279,0.0339868608023718,0.396723137605946,0.000755155193728687,0.0253718816027805,0.0112840475463743
0.01108672557706,2.32192056970084,0.000417803289629238,0.004841254327636,0.0105929977120186,0.0466488063468238,0.00311254685045419,0.0339842315437224,0.397091053295276,0.000753792365736104,0.025376262443433,0.0112839603308356
0.0113922942744105,2.34994601731087,0.000417230899290403,0.00484071046700624,0.0105971422500341,0.0466397130352686,0.00310803347449731,0.0339815958121139,0.397474434088554,0.000752434197808396,0.0253804765418649,0.0112838725532139
0.0117136487374714,2.3782445368247,0.000416660157926391,0.00484016625648906,0.010601178709279,0.0466299922139905,0.00310353278201667,0.0339789536297596,0.397874031886975,0.000751080670166026,0.0253845261437332,0.0112837842150854
0.0120515368322273,2.40681719491255,0.00041609105915282,0.00483962169750484,0.010605107879416,0.0466196490550151,0.00309904472647009,0.0339763050187896,0.398290630407349,0.000749731763125012,0.0253884134850079,0.0112836953180201
0.0124067379140421,2.43566503708062,0.000415523596614556,0.00483907679146868,0.01060893055384,0.0466086887519715,0.00309456926151778,0.033973650001252,0.39872504632298,0.000748387457096426,0.0253921407915529,0.0112836058635827
0.0127800639467667,2.46478908725679,0.000414957763985555,0.00483853153979037,0.0106126475295028,0.0465971165189866,0.0030901063410213,0.0339709885991125,0.399178130435042,0.000747047732585874,0.0253957102787166,0.0112835158533318
0.0131723606513018,2.49419034737672,0.000414393554968709,0.00483798594387438,0.0106162596067381,0.0465849375895871,0.00308565591904256,0.0339683208342552,0.399650768874794,0.00074571257019298,0.025399124150934,0.0112834252888201
0.0135845086838905,2.52386979697001,0.000413830963295698,0.00483744000511992,0.0106197675890886,0.0465721572156091,0.0030812179498428,0.0339656467284832,0.400143884336916,0.000744381950610884,0.0254023846013392,0.011283334171595
0.0140174248443908,2.55382839274696,0.00041326998272684,0.00483689372492101,0.0106231722831341,0.0465587806661146,0.00307679238788171,0.0339629663035186,0.400658437344226,0.000743055854625741,0.0254054938113891,0.011283242503198
