oncgor_min,oncgor_max,salalp_min,salalp_max,salsal_min,salsal_max,saltru_min,saltru_max,oncgor_mean,salalp_mean,salsal_mean,saltru_mean
0.116994514254573,3.8576942738494,4.73455054724413e-05,0.00453602435954147,0.00383025808363046,0.0278909519108765,0.00203467597311923,0.0311031243004595,0.339085766422029,0.00169363781762249,0.0103811723430634,0.00857096001801461
0.117766754420887,3.8659275629934,4.74100416348427e-05,0.0045382693975032,0.00384094217216034,0.0279190402377565,0.00203520703701186,0.0311209584491431,0.340299215444706,0.00169314861257165,0.0104101458577663,0.00857380197694708
0.118543662375063,3.87414703330827,4.7474229058826e-05,0.0045404778293402,0.00385162436445904,0.0279469488198349,0.0020357304222364,0.0311385327218484,0.34151758190625,0.00169264895492637,0.010439114371457,0.00857659607220219
0.119325268840044,3.88235276381686,4.75380688704503e-05,0.00454264989439254,0.00386230470098018,0.0279746788993631,0.00203624628700486,0.0311558486377649,0.342740914916484,0.00169213897627403,0.0104680779885964,0.00857934290544503
0.120111604739054,3.89054483379909,4.76015621934537e-05,0.00454478583078403,0.00387298322218983,0.0280022317130091,0.00203675478814662,0.031172907709366,0.343969263825396,0.00169161880691116,0.0104970368137036,0.00858204307430231
0.120902701196913,3.89872332279366,4.76647101492531e-05,0.00454688587542674,0.00388365996856644,0.028029608491875,0.00203725608112122,0.0311897114424286,0.345202678224889,0.00169108857585457,0.0105259909513563,0.00858469717238948
0.121698589541354,3.90688831059982,4.77275138569425e-05,0.00454895026402545,0.00389433498060073,0.0280568104615159,0.00203775032003101,0.0312062613360528,0.34644120795055,0.00169054841085233,0.0105549405061905,0.00858730578933765
0.122499301304355,3.91503987727919,4.7789974433293e-05,0.00455097923108213,0.00390500829879566,0.0280838388419581,0.00203823765763372,0.0312225588826816,0.347684903083428,0.00168999843839475,0.0105838855829001,0.00858986951082046
0.123304868223478,3.92317810315752,4.7852092992752e-05,0.00455297300990047,0.00391567996366637,0.0281106948477182,0.00203871824535496,0.0312386055681207,0.34893381395183,0.00168943878372519,0.0106128262862375,0.00859238891858081
0.124115322243212,3.93130306882648,4.79138706474422e-05,0.00455493183259027,0.00392635001574003,0.0281373796878204,0.00203919223330058,0.0312544028715582,0.350187991133112,0.00168886957085087,0.010641762721013,0.00859486459045744
0.124930695516333,3.93941485514552,4.79753085071613e-05,0.00455685593007199,0.00393701849555588,0.0281638945658158,0.002039659770269,0.0312699522655843,0.351447485455501,0.00168829092255354,0.0106706949920945,0.0085972971004114
0.125751020405266,3.94751354324368,4.80364076793814e-05,0.00455874553208117,0.00394768544366509,0.0281902406798006,0.0020401210037634,0.0312852552162109,0.352712347999917,0.00168770296040011,0.0106996232044082,0.00859968701855249
0.12657632948346,3.95559921452141,4.80971692692482e-05,0.00456060086717286,0.00395835090063069,0.0282164192224345,0.00204057608000383,0.0313003131828919,0.353982630101809,0.00168710580475319,0.0107285474629378,0.00860203491116539
0.12740665553677,3.96367195065248,4.81575943795808e-05,0.00456242216272617,0.00396901490702757,0.0282424313809588,0.00204102514393925,0.0313151276185422,0.355258383353003,0.00168649957478153,0.0107574678727247,0.00860434134073588
0.12824203156485,3.97173183358581,4.8217684110871e-05,0.0045642096449486,0.00397967750344235,0.0282682783372155,0.00204146833925947,0.031329699969558,0.356539659603564,0.00168588438847042,0.0107863845388679,0.00860660686597678
0.12908249078255,3.97977894554734,4.8277439561283e-05,0.00456596353888058,0.00399033873047332,0.0282939612676648,0.00204190580840699,0.0313440316758365,0.357826510963666,0.00168526036263198,0.010815297566524,0.00860883204185386
0.129928066621332,3.98781336904199,4.83368618266528e-05,0.00456768406839983,0.00400099862873042,0.0283194813434043,0.00204233769258874,0.0313581241707954,0.35911898980548,0.00168462761291539,0.010844207060907,0.0086110174196116
0.130778792730684,3.9958351868555,4.8395952000488e-05,0.00456937145622584,0.00401165723883515,0.028344839730187,0.0020427641317878,0.0313719788813929,0.360417148765064,0.00168398625381706,0.0108731131272881,0.00861316354679883
0.131634702979552,4.0038444820564,4.84547111739674e-05,0.00457102592392429,0.00402231460142049,0.0283700375884395,0.00204318526477495,0.0313855972281476,0.361721040744277,0.00168333639869064,0.010902015870996,0.00861527096729425
0.132495831457776,4.01184133799793,4.85131404359407e-05,0.00457264769191146,0.00403297075713088,0.0283950760732808,0.00204360122912018,0.031398980625158,0.363030718912696,0.0016826781597571,0.0109309153974165,0.00861734022133187
0.13336221247754,4.01982583831999,4.85712408729284e-05,0.00457423697945861,0.00404362574662212,0.0284199563345403,0.00204401216120412,0.0314121304801224,0.364346236709551,0.0016820116481146,0.0109598118119926,0.00861937184552625
0.134233880574824,4.02779806695111,4.86290135691209e-05,0.00457579400469647,0.00405427961056134,0.0284446795167762,0.00204441819622933,0.0314250481943587,0.36566764784567,0.00168133697374834,0.0109887052202241,0.00862136637289769
0.135110870510878,4.03575810811043,4.86864596063794e-05,0.00457731898461956,0.00406493238962692,0.0284692467592942,0.00204481946823157,0.0314377351628243,0.366995006305436,0.00168065424554037,0.0110175957276683,0.00862332433289735
0.13599321727369,4.04370604630968,4.87435800642345e-05,0.00457881213509063,0.00407558412450846,0.0284936591961652,0.00204521611009095,0.0314501927741357,0.368328366348756,0.00167996357127922,0.011046483439939,0.00862524625143204
0.136880956079478,4.05164196635521,4.88003760198874e-05,0.00458027367084504,0.00408623485590671,0.0285179179562442,0.00204560825354301,0.0314624224105884,0.369667782513048,0.0016792650576696,0.0110753684627072,0.00862713265088921
0.137774122374182,4.05956595335,4.88568485482083e-05,0.00458170380549514,0.00409688462453347,0.0285420241631881,0.00204599602918971,0.0314744254481766,0.371013309615231,0.0016785588103419,0.0111042509017003,0.00862898405016151
0.138672751834973,4.06747809269566,4.89129987217376e-05,0.00458310275153462,0.00410753347111162,0.0285659789354744,0.00204637956651033,0.0314862032566131,0.372365002753738,0.0016778449338617,0.0111331308627028,0.00863080096467145
0.139576880371763,4.07537847009457,4.89688276106852e-05,0.00458447072034296,0.00411818143637499,0.0285897833864192,0.00204675899387229,0.031497757199349,0.373722917310535,0.00167712353173917,0.0111620084515558,0.00863258390639586
0.140486544128737,4.08326717155183,4.90243362829306e-05,0.00458580792218969,0.00412882856106836,0.0286134386241957,0.00204713443854193,0.0315090886335935,0.375087108953155,0.00167639470643836,0.011190883774157,0.00863433338389021
0.141401779485882,4.09114428337742,4.90795258040229e-05,0.00458711456623883,0.00413947488594736,0.0286369457518522,0.00204750602669512,0.0315201989103336,0.376457633636746,0.00167565855938656,0.0112197569364605,0.00863604990231291
0.142322623060535,4.09900989218828,4.91343972371813e-05,0.00458839086055318,0.00415012045177848,0.0286603058673305,0.00204787388342787,0.0315310893743543,0.377834547606132,0.0016749151909834,0.0112486280444773,0.00863773396344938
0.143249111708939,4.10686408491039,4.91889516432945e-05,0.0045896370120987,0.00416076529933894,0.0286835200634842,0.00204823813276684,0.0315417613642576,0.379217907397881,0.00167416470061001,0.0112774972042745,0.00863938606573604
0.14418128252781,4.1147069487809,4.92431900809211e-05,0.00459085322674884,0.00417140946941669,0.0287065894280964,0.00204859889767973,0.0315522162124829,0.3806077698424,0.00167340718663809,0.0113063645219758,0.00864100670428426
0.145119172855908,4.1225385713503,4.929711360629e-05,0.00459203970928886,0.00418205300281037,0.0287295150438989,0.00204895630008567,0.0315624552453266,0.382004192066029,0.00167264274643886,0.0113352301037613,0.0086425963709041
0.146062820275629,4.13035904048452,4.93507232733001e-05,0.00459319666342015,0.00419269594032923,0.028752297988589,0.00204931046086542,0.0315724797829617,0.383407231493154,0.00167187147639199,0.0113640940558671,0.00864415555412796
0.147012262614598,4.13816844436715,4.94040201335211e-05,0.00459432429176456,0.0042033383227931,0.0287749393348492,0.0020496614998716,0.0315822911394578,0.384816945848338,0.00167109347189443,0.011392956484586,0.00864568473923416
0.147967537947277,4.14596687150158,4.94570052361933e-05,0.00459542279586869,0.00421398019103232,0.028797440150364,0.00205000953593879,0.0315918906228005,0.38623339315846,0.00167030882736922,0.0114218174962666,0.00864718440827037
0.148928684596586,4.15375441071321,4.95096796282279e-05,0.00459649237620819,0.00422462158588773,0.0288198014978387,0.00205035468689355,0.0316012795349116,0.387656631754865,0.00166951763627414,0.0114506771973141,0.00864865504007688
0.149895741135526,4.1615311511517,4.95620443542076e-05,0.0045975332321921,0.00423526254821061,0.0288420244350176,0.00205069706956436,0.0316104591716683,0.389086720275539,0.00166871999111042,0.0114795356941894,0.00865009711030989
0.150868746388823,4.16929718229313,4.96141004563866e-05,0.00459854556216703,0.00424590311886261,0.0288641100147018,0.00205103679979154,0.0316194308229235,0.390523717667284,0.00166791598343126,0.0115083930934099,0.00865151109146452
0.151847739434573,4.17705259394229,4.96658489746911e-05,0.00459952956342156,0.00425654333871573,0.0288860592847672,0.002051373992437,0.0316281957725248,0.391967683187917,0.00166710570385034,0.0115372495015487,0.00865289745289785
0.152832759605908,4.18479747623494,4.971729094672e-05,0.00460048543219044,0.00426718324865228,0.0289078732881829,0.00205170876139399,0.0316367552983348,0.393418676408481,0.00166628924205031,0.0115661050252351,0.00865425666085178
0.153823846492665,4.19253191964007,4.97684274077447e-05,0.00460141336365885,0.00427782288956485,0.0289295530630291,0.00205204121959677,0.0316451106722507,0.394876757215466,0.00166546668679109,0.0115949597711543,0.00865558917847575
0.154821039943067,4.20025601496219,4.98192593907102e-05,0.00460231355196668,0.00428846230235621,0.028951099642515,0.00205237147903012,0.0316532631602237,0.396341985813046,0.00166463812591823,0.0116238138460477,0.00865689546584942
0.155824380065421,4.20796985334365,4.98697879262349e-05,0.00460318619021277,0.00429910152793934,0.0289725140549968,0.00205269965073892,0.0316612140222789,0.397814422725337,0.00166380364637114,0.0116526673567122,0.0086581759800052
0.156833907229816,4.21567352626695,4.99200140426118e-05,0.00460403147045914,0.00430974060723734,0.028993797323996,0.00205302584483752,0.0316689645125348,0.399294128798656,0.00166296333419127,0.0116815204100008,0.00865943117495067
0.157849662069848,4.2233671255571,4.99699387658088e-05,0.00460484958373525,0.00432037958118342,0.0290149504682169,0.00205335017051915,0.0316765158792231,0.400781165203809,0.00166211727453021,0.0117103731128223,0.00866066150169087
0.158871685484339,4.23105074338392,5.0019563119469e-05,0.00460564072004216,0.00433101849072085,0.0290359745015649,0.00205367273606514,0.0316838693647083,0.402275593438381,0.00166126555165777,0.0117392255721415,0.00866186740825056
0.15990001863908,4.2387244722645,5.00688881249116e-05,0.00460640506835682,0.00434165737680292,0.0290568704331642,0.00205399364885418,0.0316910262055073,0.40377747532905,0.00166040824896992,0.0117680778949787,0.00866304933969621
0.160934702968581,4.24638840506552,5.01179148011326e-05,0.00460714281663623,0.0043522962803929,0.0290776392673758,0.00205431301537143,0.0316979876323089,0.405286873033911,0.00165954544899676,0.0117969301884102,0.00866420773815811
0.16197578017783,4.25404263500566,5.01666441648049e-05,0.00460980838853817,0.00436293524246401,0.0290982820038153,0.00205463094121761,0.0317047548699936,0.406803849044815,0.00165867723341036,0.0118257825595679,0.00866534304285212
0.163023292244068,4.26168725565805,5.02150772302799e-05,0.00461261032299453,0.0043735743039994,0.0291187996373711,0.002054947531118,0.031711329137653,0.408328466189725,0.00165780368303257,0.0118546351156396,0.00866645569010154
0.164077281418572,4.2693223609527,5.02632150095874e-05,0.00461538464512783,0.00438421350599208,0.0291391931582214,0.00205526288893134,0.0317177116486096,0.409860787635085,0.00165692487784272,0.0118834879638686,0.00866754611335866
0.165137790228456,4.27694804517892,5.03110585124368e-05,0.00461813149022153,0.00439485288944491,0.029159463551853,0.00205557711765872,0.0317239036104359,0.411400876888206,0.00165604089698535,0.0119123412115539,0.0086686147432264
0.166204861478474,4.28456440298785,5.03586087462175e-05,0.00462085099306518,0.00440549249537058,0.0291796117990785,0.00205589031945234,0.0317299062249744,0.412948797799663,0.00165515181877778,0.0119411949660504,0.00866966200747969
0.16727853825284,4.2921715293949,5.04058667160003e-05,0.00462354328795543,0.00441613236479153,0.0291996388760541,0.00205620259562428,0.0317357206883571,0.414504614565715,0.00165425772071769,0.0119700493347684,0.00867068833108683
0.168358863917066,4.29976951978227,5.04528334245374e-05,0.0046262085086971,0.00442677253873996,0.0292195457542976,0.00205651404665508,0.0317413481910246,0.416068391730733,0.0016533586794906,0.0119989044251739,0.00867169413623067
0.1694458821198,4.3073584699015,5.04995098722642e-05,0.00462884678860432,0.00443741305825781,0.0292393334007057,0.0020568247722024,0.031746789917746,0.417640194189647,0.0016524547709773,0.0120277603447886,0.00867267984232979
0.170539636794685,4.31493847587596,5.05458970572992e-05,0.00463145826050152,0.00444805396439667,0.0292590027775721,0.00205713487110949,0.0317520470476382,0.419220087190407,0.00165154607026124,0.0120566172011898,0.00867364586605948
0.171640172162226,4.32250963420344,5.05919959754457e-05,0.00463404305672455,0.0044586952982178,0.029278554842605,0.00205744444141365,0.0317571207541851,0.420808136336461,0.00165063265163583,0.0120854751020104,0.00867459262137258
0.172747532731674,4.33007204175875,5.06378076201924e-05,0.0046366013091218,0.00446933710079211,0.0292979905489447,0.00205775358035463,0.0317620122052577,0.422404407589253,0.00164971458861168,0.0121143341549387,0.00867552051952042
0.173861763302914,4.33762579579623,5.06833329827141e-05,0.00463913314905516,0.00447997941320008,0.0293173108451812,0.00205806238438293,0.0317667225631329,0.424008967270722,0.00164879195392385,0.0121431944677189,0.00867642996907334
0.174982908968374,4.34517099395247,5.07285730518733e-05,0.00464163870740123,0.00449062227653178,0.0293365166753719,0.00205837094916809,0.0317712529845132,0.425621882065837,0.00164786481953892,0.0121720561481507,0.00867732137594143
0.176111015114943,4.35270773424883,5.07735288142208e-05,0.00464411811455234,0.00450126573188683,0.0293556089790591,0.00205867936960681,0.0317756046205458,0.427243219025136,0.00164693325666215,0.0122009193040891,0.00867819514339489
0.1772461274259,4.36023611509419,5.08182012539965e-05,0.00464657150041765,0.00451190982037435,0.0293745886912876,0.00205898773983115,0.0317797786168423,0.42887304556728,0.00164599733574441,0.012229784043445,0.0086790516720845
0.178388291882857,4.36775623528754,5.08625913531313e-05,0.00464899899442425,0.00452255458311298,0.0293934567426219,0.00205929615321654,0.0317837761134981,0.430511429481632,0.00164505712648923,0.0122586504741848,0.00867989136006183
